Thread ID,Solution
2,965135752832
2,134375875071
2,965135752704
2,134375883135
2,965135744640
2,134375883263
2,965135744512
2,134376784255
2,965134843520
2,134376784383
2,965134843392
2,134376800543
2,965134827232
2,134376804615
2,965134823160
2,134376871424
2,965134756351
2,134376915327
2,965134712448
2,134376915455
2,965134712320
2,134376931615
2,965134696160
2,134376935687
2,965134692088
2,134376936704
2,965134691071
2,134376936705
2,965134691070
2,134383108607
2,965128519168
2,134383239679
2,965128388096
2,134383634943
2,965127992832
2,134384157183
2,965127470592
2,134384288255
2,965127339520
0,3995237888
0,1095516389887
0,3995368960
0,1095516258815
0,3995631104
0,1095515996671
0,3995761152
0,1095515866623
0,3996675584
0,1095514952191
0,3996805632
0,1095514822143
0,3997335040
0,1095514292735
0,3997466112
0,1095514161663
0,3997728256
0,1095513899519
0,3997858304
0,1095513769471
0,4001540862
0,1095510086913
0,4001540863
0,1095510086912
0,4001541880
0,1095510085895
0,4001545952
0,1095510081823
0,4001562112
0,1095510065663
0,4001562240
0,1095510065535
0,4001606143
0,1095510021632
0,4001672952
0,1095509954823
0,4001677024
0,1095509950751
0,4001693184
0,1095509934591
0,4001693312
0,1095509934463
0,4001934078
0,1095509693697
0,4001934079
0,1095509693696
0,4001935096
0,1095509692679
0,4001939168
0,1095509688607
0,4001955328
0,1095509672447
0,4001955456
0,1095509672319
0,4002063102
0,1095509564673
0,4002063103
0,1095509564672
0,4002064638
0,1095509563137
0,4002064639
0,1095509563136
0,4002065144
0,1095509562631
0,4002069216
0,1095509558559
0,4002085376
0,1095509542399
0,4002085504
0,1095509542271
0,4002128383
0,1095509499392
0,4003629822
0,1095507997953
0,4003629823
0,1095507997952
0,4003630840
0,1095507996935
0,4003642880
0,1095507984895
0,4003643008
0,1095507984767
0,4003695103
0,1095507932672
0,4003761912
0,1095507865863
0,4003773952
0,1095507853823
0,4003774080
0,1095507853695
0,4004023038
0,1095507604737
0,4004023039
0,1095507604736
0,4004024056
0,1095507603719
0,4004036096
0,1095507591679
0,4004036224
0,1095507591551
0,4004152062
0,1095507475713
0,4004152063
0,1095507475712
0,4004153598
0,1095507474177
0,4004153599
0,1095507474176
0,4004154104
0,1095507473671
0,4004166144
0,1095507461631
0,4004166272
0,1095507461503
0,4004217343
0,1095507410432
0,4005069566
0,1095506558209
0,4005069567
0,1095506558208
0,4005072608
0,1095506555167
0,4005080576
0,1095506547199
0,4005080704
0,1095506547071
0,4005200126
0,1095506427649
0,4005200127
0,1095506427648
0,4005200632
0,1095506427143
0,4005202656
0,1095506425119
0,4005210624
0,1095506417151
0,4005210752
0,1095506417023
2,134507484543
2,965004143232
2,134507484671
2,965004143104
2,134507492639
2,965004135136
2,134507494663
2,965004133112
2,134507495168
2,965004132607
2,134507495169
2,965004132606
2,134507614591
2,965004013184
2,134507614719
2,965004013056
2,134507622687
2,965004005088
2,134507625728
2,965004002047
2,134507625729
2,965004002046
2,134508477952
2,965003149823
2,134508529023
2,965003098752
2,134508529151
2,965003098624
2,134508541191
2,965003086584
2,134508541696
2,965003086079
2,134508541697
2,965003086078
2,134508543232
2,965003084543
2,134508543233
2,965003084542
2,134508659071
2,965002968704
2,134508659199
2,965002968576
2,134508671239
2,965002956536
2,134508672256
2,965002955519
2,134508672257
2,965002955518
2,134508921215
2,965002706560
2,134508921343
2,965002706432
2,134508933383
2,965002694392
2,134509000192
2,965002627583
2,134509052287
2,965002575488
2,134509052415
2,965002575360
2,134509064455
2,965002563320
2,134509065472
2,965002562303
2,134509065473
2,965002562302
2,134510566912
2,965001060863
2,134510609791
2,965001017984
2,134510609919
2,965001017856
2,134510626079
2,965001001696
2,134510630151
2,965000997624
2,134510630656
2,965000997119
2,134510630657
2,965000997118
2,134510632192
2,965000995583
2,134510632193
2,965000995582
2,134510739839
2,965000887936
2,134510739967
2,965000887808
2,134510756127
2,965000871648
2,134510760199
2,965000867576
2,134510761216
2,965000866559
2,134510761217
2,965000866558
2,134511001983
2,965000625792
2,134511002111
2,965000625664
2,134511018271
2,965000609504
2,134511022343
2,965000605432
2,134511089152
2,965000538623
2,134511133055
2,965000494720
2,134511133183
2,965000494592
2,134511149343
2,965000478432
2,134511153415
2,965000474360
2,134511154432
2,965000473343
2,134511154433
2,965000473342
2,134515889663
2,964995738112
2,134516019711
2,964995608064
2,134516934143
2,964994693632
2,134517064191
2,964994563584
2,134517326335
2,964994301440
2,134517457407
2,964994170368
0,4128407040
0,1095383220735
0,4128538112
0,1095383089663
0,4129060352
0,1095382567423
0,4129455616
0,1095382172159
0,4129586688
0,1095382041087
0,4131552768
0,1095380075007
0,4131683840
0,1095379943935
0,4132593152
0,1095379034623
0,4132724224
0,1095378903551
0,4133246464
0,1095378381311
0,4135758590
0,1095375869185
0,4135758591
0,1095375869184
0,4135759608
0,1095375868167
0,4135763680
0,1095375864095
0,4135779840
0,1095375847935
0,4135779968
0,1095375847807
0,4135823871
0,1095375803904
0,4135890680
0,1095375737095
0,4135894752
0,1095375733023
0,4135910912
0,1095375716863
0,4135911040
0,1095375716735
0,4136812032
0,1095374815743
0,4136812160
0,1095374815615
0,4136820224
0,1095374807551
0,4136820352
0,1095374807423
0,4136943104
0,1095374684671
0,4136943232
0,1095374684543
0,4136951296
0,1095374676479
0,4136951424
0,1095374676351
0,4137465344
0,1095374162431
0,4137465472
0,1095374162303
0,4137473536
0,1095374154239
0,4137473664
0,1095374154111
0,4137847550
0,1095373780225
0,4137847551
0,1095373780224
0,4137848568
0,1095373779207
0,4137860608
0,1095373767167
0,4137860736
0,1095373767039
0,4137912831
0,1095373714944
0,4137979640
0,1095373648135
0,4137991680
0,1095373636095
0,4137991808
0,1095373635967
2,134574331263
2,964937296512
2,134574331391
2,964937296384
2,134574339359
2,964937288416
2,134574341383
2,964937286392
2,134574341888
2,964937285887
2,134574341889
2,964937285886
2,134574538240
2,964937089535
2,134574592383
2,964937035392
2,134574592511
2,964937035264
2,134574600479
2,964937027296
2,134574603520
2,964937024255
2,134574603521
2,964937024254
2,134575324672
2,964936303103
2,134575375743
2,964936252032
2,134575375871
2,964936251904
2,134575387911
2,964936239864
2,134575388416
2,964936239359
2,134575388417
2,964936239358
2,134575389440
2,964936238335
2,134575389441
2,964936238334
2,134575389952
2,964936237823
2,134575389953
2,964936237822
2,134575584768
2,964936043007
2,134575636863
2,964935990912
2,134575636991
2,964935990784
2,134575649031
2,964935978744
2,134575650048
2,964935977727
2,134575650049
2,964935977726
2,134577413632
2,964934214143
2,134577456511
2,964934171264
2,134577456639
2,964934171136
2,134577472799
2,964934154976
2,134577476871
2,964934150904
2,134577477376
2,964934150399
2,134577477377
2,964934150398
2,134577478400
2,964934149375
2,134577478401
2,964934149374
2,134577478912
2,964934148863
2,134577478913
2,964934148862
2,134577673728
2,964933954047
2,134577717631
2,964933910144
2,134577717759
2,964933910016
2,134577733919
2,964933893856
2,134577737991
2,964933889784
2,134577739008
2,964933888767
2,134577739009
2,964933888766
2,134582736383
2,964928891392
2,134582997503
2,964928630272
2,134583780863
2,964927846912
2,134584041983
2,964927585792
0,4194991616
0,1095316636159
0,4195252736
0,1095316375039
0,4195515904
0,1095316111871
0,4196564480
0,1095315063295
0,4197084672
0,1095314543103
0,4197345792
0,1095314281983
0,4198661632
0,1095312966143
0,4199177728
0,1095312450047
0,4199181824
0,1095312445951
0,4199438848
0,1095312188927
0,4199442944
0,1095312184831
0,4199702016
0,1095311925759
2,135040161151
2,964471466624
2,135040161279
2,964471466496
2,135040169247
2,964471458528
2,135040171271
2,964471456504
2,135040171776
2,964471455999
2,135040171777
2,964471455998
2,135040291199
2,964471336576
2,135040291327
2,964471336448
0,4202867454
0,1095308760321
0,4202867455
0,1095308760320
2,135040299295
2,964471328480
0,4202868472
0,1095308759303
2,135040302336
2,964471325439
2,135040302337
2,964471325438
0,4202872544
0,1095308755231
0,4202888704
0,1095308739071
0,4202888832
0,1095308738943
0,4202932735
0,1095308695040
2,135041154560
2,964470473215
2,135041205631
2,964470422144
2,135041205759
2,964470422016
2,135041217799
2,964470409976
2,135041218304
2,964470409471
2,135041218305
2,964470409470
2,135041219840
2,964470407935
2,135041219841
2,964470407934
2,135041335679
2,964470292096
2,135041335807
2,964470291968
2,135041347847
2,964470279928
2,135041348864
2,964470278911
2,135041348865
2,964470278910
0,4203389694
0,1095308238081
0,4203389695
0,1095308238080
0,4203392736
0,1095308235039
0,4203396608
0,1095308231167
0,4203396736
0,1095308231039
0,4203404800
0,1095308222975
0,4203404928
0,1095308222847
2,135041597823
2,964470029952
2,135041597951
2,964470029824
0,4203408896
0,1095308218879
0,4203409024
0,1095308218751
2,135041609991
2,964470017784
0,4203454975
0,1095308172800
2,135041676800
2,964469950975
2,135041728895
2,964469898880
2,135041729023
2,964469898752
2,135041741063
2,964469886712
2,135041742080
2,964469885695
2,135041742081
2,964469885694
0,4203651326
0,1095307976449
0,4203651327
0,1095307976448
0,4203651832
0,1095307975943
0,4203653856
0,1095307973919
0,4203657728
0,1095307970047
0,4203657856
0,1095307969919
0,4203665920
0,1095307961855
0,4203666048
0,1095307961727
0,4203670016
0,1095307957759
0,4203670144
0,1095307957631
2,135042203136
2,964469424639
2,135042264327
2,964469363448
2,135042264832
2,964469362943
2,135042264833
2,964469362942
2,135042266375
2,964469361400
2,135042266880
2,964469360895
2,135042266881
2,964469360894
2,135042268416
2,964469359359
2,135042268417
2,964469359358
2,135042395392
2,964469232383
2,135042395393
2,964469232382
2,135042396423
2,964469231352
2,135042397440
2,964469230335
2,135042397441
2,964469230334
0,4203920896
0,1095307706879
0,4203921024
0,1095307706751
0,4203929088
0,1095307698687
0,4203929216
0,1095307698559
2,135044300288
2,964467327487
2,135044339071
2,964467288704
2,135044339199
2,964467288576
2,135044355359
2,964467272416
2,135044357383
2,964467270392
2,135044357888
2,964467269887
2,135044357889
2,964467269886
2,135044361479
2,964467266296
2,135044361984
2,964467265791
2,135044361985
2,964467265790
2,135044363527
2,964467264248
2,135044364032
2,964467263743
2,135044364033
2,964467263742
2,135044365568
2,964467262207
2,135044365569
2,964467262206
2,135044469119
2,964467158656
2,135044469247
2,964467158528
2,135044485407
2,964467142368
2,135044488448
2,964467139327
2,135044488449
2,964467139326
2,135044492544
2,964467135231
2,135044492545
2,964467135230
2,135044493575
2,964467134200
2,135044494592
2,964467133183
2,135044494593
2,964467133182
0,4204956414
0,1095306671361
0,4204956415
0,1095306671360
0,4204957432
0,1095306670343
0,4204969472
0,1095306658303
0,4204969600
0,1095306658175
0,4205021695
0,1095306606080
2,135045340672
2,964466287103
2,135045383551
2,964466244224
2,135045383679
2,964466244096
2,135045399839
2,964466227936
2,135045403911
2,964466223864
2,135045404416
2,964466223359
2,135045404417
2,964466223358
2,135045405952
2,964466221823
2,135045405953
2,964466221822
2,135045513599
2,964466114176
2,135045513727
2,964466114048
2,135045529887
2,964466097888
2,135045533959
2,964466093816
2,135045534976
2,964466092799
2,135045534977
2,964466092798
2,135045775743
2,964465852032
2,135045775871
2,964465851904
2,135045792031
2,964465835744
2,135045796103
2,964465831672
2,135045862912
2,964465764863
2,135045906815
2,964465720960
2,135045906943
2,964465720832
0,4205478654
0,1095306149121
0,4205478655
0,1095306149120
2,135045923103
2,964465704672
0,4205481696
0,1095306146079
2,135045927175
2,964465700600
2,135045928192
2,964465699583
2,135045928193
2,964465699582
0,4205489664
0,1095306138111
0,4205489792
0,1095306137983
0,4205543935
0,1095306083840
0,4205740286
0,1095305887489
0,4205740287
0,1095305887488
0,4205740792
0,1095305886983
0,4205742816
0,1095305884959
0,4205750784
0,1095305876991
0,4205750912
0,1095305876863
2,135107007871
2,964404619904
2,135107007999
2,964404619776
2,135107015967
2,964404611808
2,135107017991
2,964404609784
2,135107018496
2,964404609279
2,135107018497
2,964404609278
2,135107214848
2,964404412927
2,135107268991
2,964404358784
2,135107269119
2,964404358656
2,135107277087
2,964404350688
2,135107280128
2,964404347647
2,135107280129
2,964404347646
2,135108001280
2,964403626495
2,135108052351
2,964403575424
2,135108052479
2,964403575296
2,135108064519
2,964403563256
2,135108065024
2,964403562751
2,135108065025
2,964403562750
2,135108066048
2,964403561727
2,135108066049
2,964403561726
2,135108066560
2,964403561215
2,135108066561
2,964403561214
2,135108261376
2,964403366399
0,4261576192
0,1095250051583
2,135108313471
2,964403314304
2,135108313599
2,964403314176
2,135108325639
2,964403302136
2,135108326656
2,964403301119
2,135108326657
2,964403301118
0,4261707264
0,1095249920511
0,4261969408
0,1095249658367
2,135109049856
2,964402577919
0,4262099456
0,1095249528319
2,135109111047
2,964402516728
2,135109111552
2,964402516223
2,135109111553
2,964402516222
2,135109113095
2,964402514680
2,135109113600
2,964402514175
2,135109113601
2,964402514174
2,135109114624
2,964402513151
2,135109114625
2,964402513150
2,135109115136
2,964402512639
2,135109115137
2,964402512638
2,135109307904
2,964402319871
2,135109309952
2,964402317823
0,4262493696
0,1095249134079
2,135109373184
2,964402254591
2,135109373185
2,964402254590
2,135109374215
2,964402253560
2,135109375232
2,964402252543
2,135109375233
2,964402252542
0,4262622720
0,1095249005055
0,4262623744
0,1095249004031
0,4262753792
0,1095248873983
2,135111147008
2,964400480767
2,135111185791
2,964400441984
2,135111185919
2,964400441856
0,4263542272
0,1095248085503
2,135111202079
2,964400425696
2,135111204103
2,964400423672
2,135111204608
2,964400423167
2,135111204609
2,964400423166
2,135111208199
2,964400419576
2,135111208704
2,964400419071
2,135111208705
2,964400419070
2,135111210247
2,964400417528
2,135111210752
2,964400417023
2,135111210753
2,964400417022
2,135111211776
2,964400415999
2,135111211777
2,964400415998
2,135111212288
2,964400415487
2,135111212289
2,964400415486
0,4263669248
0,1095247958527
0,4263671296
0,1095247956479
0,4263672320
0,1095247955455
2,135111400960
2,964400226815
2,135111405056
2,964400222719
2,135111407104
2,964400220671
2,135111446911
2,964400180864
2,135111447039
2,964400180736
2,135111463199
2,964400164576
2,135111466240
2,964400161535
2,135111466241
2,964400161534
2,135111470336
2,964400157439
2,135111470337
2,964400157438
2,135111471367
2,964400156408
2,135111472384
2,964400155391
2,135111472385
2,964400155390
0,4263800320
0,1095247827455
0,4263802368
0,1095247825407
0,4264062464
0,1095247565311
3,276326153728
3,823185474047
0,4264192512
0,1095247435263
2,135112187392
2,964399440383
2,135112230271
2,964399397504
2,135112230399
2,964399397376
2,135112246559
2,964399381216
2,135112250631
2,964399377144
2,135112251136
2,964399376639
2,135112251137
2,964399376638
2,135112252160
2,964399375615
2,135112252161
2,964399375614
2,135112252672
2,964399375103
2,135112252673
2,964399375102
3,276326284800
3,823185342975
0,4265639424
0,1095245988351
2,135112447488
2,964399180287
2,135112491391
2,964399136384
2,135112491519
2,964399136256
3,276326807040
3,823184820735
2,135112507679
2,964399120096
2,135112511751
2,964399116024
2,135112512768
2,964399115007
2,135112512769
2,964399115006
0,4265762304
0,1095245865471
0,4265766400
0,1095245861375
0,4265768448
0,1095245859327
0,4265769472
0,1095245858303
0,4265893376
0,1095245734399
0,4265897472
0,1095245730303
0,4265899520
0,1095245728255
3,276328242688
3,823183385087
0,4266155520
0,1095245472255
0,4266159616
0,1095245468159
3,276328373760
3,823183254015
0,4266285568
0,1095245342207
0,4266289664
0,1095245338111
3,276328896000
3,823182731775
0,4266679808
0,1095244947967
0,4266808832
0,1095244818943
0,4266809856
0,1095244817919
0,4266939904
0,1095244687871
0,4269845246
0,1095241782529
0,4269845247
0,1095241782528
0,4269846264
0,1095241781511
0,4269850336
0,1095241777439
0,4269866496
0,1095241761279
0,4269866624
0,1095241761151
0,4269975806
0,1095241651969
0,4269975807
0,1095241651968
0,4269976312
0,1095241651463
0,4269977312
0,1095241650463
0,4269979360
0,1095241648415
0,4269980384
0,1095241647391
0,4269981184
0,1095241646591
0,4269981312
0,1095241646463
0,4269989376
0,1095241638399
0,4269989504
0,1095241638271
0,4269993472
0,1095241634303
0,4269993600
0,1095241634175
0,4269995520
0,1095241632255
0,4269995648
0,1095241632127
0,4269996544
0,1095241631231
0,4269996672
0,1095241631103
0,4270108384
0,1095241519391
0,4270110432
0,1095241517343
0,4270112256
0,1095241515519
0,4270112384
0,1095241515391
0,4270120448
0,1095241507327
0,4270120576
0,1095241507199
0,4270124544
0,1095241503231
0,4270124672
0,1095241503103
0,4270126592
0,1095241501183
0,4270126720
0,1095241501055
0,4270367486
0,1095241260289
0,4270367487
0,1095241260288
0,4270370528
0,1095241257247
0,4270374400
0,1095241253375
0,4270374528
0,1095241253247
0,4270382592
0,1095241245183
0,4270382720
0,1095241245055
0,4270386688
0,1095241241087
0,4270386816
0,1095241240959
0,4270498046
0,1095241129729
0,4270498047
0,1095241129728
0,4270498552
0,1095241129223
0,4270500576
0,1095241127199
0,4270504448
0,1095241123327
0,4270504576
0,1095241123199
0,4270512640
0,1095241115135
0,4270512768
0,1095241115007
0,4270516736
0,1095241111039
0,4270516864
0,1095241110911
0,4270898688
0,1095240729087
0,4270898816
0,1095240728959
0,4270906880
0,1095240720895
0,4270907008
0,1095240720767
0,4271027712
0,1095240600063
0,4271027840
0,1095240599935
0,4271028736
0,1095240599039
0,4271028864
0,1095240598911
0,4271035904
0,1095240591871
0,4271036032
0,1095240591743
0,4271036928
0,1095240590847
0,4271037056
0,1095240590719
0,4271158784
0,1095240468991
0,4271158912
0,1095240468863
0,4271166976
0,1095240460799
0,4271167104
0,1095240460671
0,4271934206
0,1095239693569
0,4271934207
0,1095239693568
0,4271935224
0,1095239692551
0,4271947264
0,1095239680511
0,4271947392
0,1095239680383
0,4272064766
0,1095239563009
0,4272064767
0,1095239563008
0,4272065272
0,1095239562503
0,4272066272
0,1095239561503
0,4272074240
0,1095239553535
0,4272074368
0,1095239553407
0,4272076288
0,1095239551487
0,4272076416
0,1095239551359
0,4272077312
0,1095239550463
0,4272077440
0,1095239550335
0,4272197344
0,1095239430431
0,4272205312
0,1095239422463
0,4272205440
0,1095239422335
0,4272207360
0,1095239420415
0,4272207488
0,1095239420287
0,4272456446
0,1095239171329
0,4272456447
0,1095239171328
0,4272459488
0,1095239168287
0,4272467456
0,1095239160319
0,4272467584
0,1095239160191
0,4272587006
0,1095239040769
0,4272587007
0,1095239040768
0,4272587512
0,1095239040263
0,4272589536
0,1095239038239
0,4272597504
0,1095239030271
0,4272597632
0,1095239030143
3,276392738304
3,823118889471
3,276392999424
3,823118628351
3,276393262592
3,823118365183
3,276395351552
3,823116276223
0,5726623103
0,1093785004672
0,5726623231
0,1093785004544
0,5726631199
0,1093784996576
0,5726633223
0,1093784994552
0,5726633728
0,1093784994047
0,5726633729
0,1093784994046
0,5726753151
0,1093784874624
0,5726753279
0,1093784874496
0,5726761247
0,1093784866528
0,5726764288
0,1093784863487
0,5726764289
0,1093784863486
0,5727143295
0,1093784484480
0,5727143423
0,1093784484352
0,5727144319
0,1093784483456
0,5727144447
0,1093784483328
0,5727146367
0,1093784481408
0,5727146495
0,1093784481280
0,5727154463
0,1093784473312
0,5727155463
0,1093784472312
0,5727155968
0,1093784471807
0,5727155969
0,1093784471806
0,5727273343
0,1093784354432
0,5727273471
0,1093784354304
0,5727285511
0,1093784342264
0,5727286528
0,1093784341247
0,5727286529
0,1093784341246
0,5728703871
0,1093782923904
0,5728703999
0,1093782923776
0,5728707967
0,1093782919808
0,5728708095
0,1093782919680
0,5728716159
0,1093782911616
0,5728716287
0,1093782911488
0,5728720159
0,1093782907616
0,5728722183
0,1093782905592
0,5728722688
0,1093782905087
0,5728722689
0,1093782905086
0,5728833919
0,1093782793856
0,5728834047
0,1093782793728
0,5728838015
0,1093782789760
0,5728838143
0,1093782789632
0,5728846207
0,1093782781568
0,5728846335
0,1093782781440
0,5728850207
0,1093782777568
0,5728853248
0,1093782774527
0,5728853249
0,1093782774526
0,5729224063
0,1093782403712
0,5729224191
0,1093782403584
0,5729225087
0,1093782402688
0,5729225215
0,1093782402560
0,5729227135
0,1093782400640
0,5729227263
0,1093782400512
0,5729231231
0,1093782396544
0,5729231359
0,1093782396416
0,5729239423
0,1093782388352
0,5729239551
0,1093782388224
0,5729240351
0,1093782387424
0,5729241375
0,1093782386400
0,5729243423
0,1093782384352
0,5729244423
0,1093782383352
0,5729244928
0,1093782382847
0,5729244929
0,1093782382846
0,5729354111
0,1093782273664
0,5729354239
0,1093782273536
0,5729370399
0,1093782257376
0,5729374471
0,1093782253304
0,5729375488
0,1093782252287
0,5729375489
0,1093782252286
0,5735028223
0,1093776599552
0,5735158271
0,1093776469504
0,5735548415
0,1093776079360
0,5735549439
0,1093776078336
0,5735551487
0,1093776076288
0,5735678463
0,1093775949312
0,5737121279
0,1093774506496
0,5737251327
0,1093774376448
0,5737644543
0,1093773983232
0,5759915391
0,1093751712384
0,5759915519
0,1093751712256
0,5759923487
0,1093751704288
0,5759925511
0,1093751702264
0,5759926016
0,1093751701759
0,5759926017
0,1093751701758
0,5759991296
0,1093751636479
0,5760122368
0,1093751505407
0,5760176511
0,1093751451264
0,5760176639
0,1093751451136
0,5760184607
0,1093751443168
0,5760187648
0,1093751440127
0,5760187649
0,1093751440126
0,5760644608
0,1093750983167
0,5760696703
0,1093750931072
0,5760696831
0,1093750930944
0,5760708871
0,1093750918904
0,5760709888
0,1093750917887
0,5760709889
0,1093750917886
0,5761996159
0,1093749631616
0,5761996287
0,1093749631488
0,5762000255
0,1093749627520
0,5762000383
0,1093749627392
0,5762008447
0,1093749619328
0,5762008575
0,1093749619200
0,5762012447
0,1093749615328
0,5762014471
0,1093749613304
0,5762014976
0,1093749612799
0,5762014977
0,1093749612798
0,5762080256
0,1093749547519
0,5762211328
0,1093749416447
0,5762257279
0,1093749370496
0,5762257407
0,1093749370368
0,5762261375
0,1093749366400
0,5762261503
0,1093749366272
0,5762269567
0,1093749358208
0,5762269695
0,1093749358080
3,276459322880
3,823052304895
0,5762273567
0,1093749354208
0,5762276608
0,1093749351167
0,5762276609
0,1093749351166
0,5762733568
0,1093748894207
0,5762777471
0,1093748850304
0,5762777599
0,1093748850176
0,5762793759
0,1093748834016
3,276459453952
3,823052173823
0,5762797831
0,1093748829944
0,5762798848
0,1093748828927
0,5762798849
0,1093748828926
3,276459716096
3,823051911679
3,276459846144
3,823051781631
3,276460240384
3,823051387391
3,276460369408
3,823051258367
3,276460370432
3,823051257343
0,5768320511
0,1093743307264
3,276460500480
3,823051127295
3,276462329344
3,823049298431
0,5768581631
0,1093743046144
3,276462458368
3,823049169407
3,276462459392
3,823049168383
3,276462589440
3,823049038335
0,5769101823
0,1093742525952
0,5770413567
0,1093741214208
0,5770674687
0,1093740953088
0,5826510087
0,1093685117688
0,5826510592
0,1093685117183
0,5826510593
0,1093685117182
0,5826575872
0,1093685051903
0,5826836992
0,1093684790783
0,5827024255
0,1093684603520
0,5827024383
0,1093684603392
0,5827032351
0,1093684595424
0,5827034375
0,1093684593400
0,5827034880
0,1093684592895
0,5827034881
0,1093684592894
0,5827100160
0,1093684527615
0,5829105023
0,1093682522752
0,5829105151
0,1093682522624
0,5829109119
0,1093682518656
0,5829109247
0,1093682518528
0,5829117311
0,1093682510464
0,5829117439
0,1093682510336
0,5829121311
0,1093682506464
0,5829123335
0,1093682504440
0,5829123840
0,1093682503935
0,5829123841
0,1093682503934
0,5829189120
0,1093682438655
0,5835429375
0,1093676198400
0,5837522431
0,1093674105344
3,276659076608
3,822852551167
3,276659337728
3,822852290047
3,276660121088
3,822851506687
3,276660382208
3,822851245567
3,276661173760
3,822850454015
3,276661434880
3,822850192895
0,5859792255
0,1093651835520
0,5859792383
0,1093651835392
0,5859800351
0,1093651827424
0,5859802375
0,1093651825400
0,5859802880
0,1093651824895
0,5859802881
0,1093651824894
0,5859922303
0,1093651705472
0,5859922431
0,1093651705344
0,5859930399
0,1093651697376
0,5859933440
0,1093651694335
0,5859933441
0,1093651694334
0,5860064519
0,1093651563256
0,5860065024
0,1093651562751
0,5860065025
0,1093651562750
0,5860578687
0,1093651049088
0,5860578815
0,1093651048960
0,5860586783
0,1093651040992
0,5860588807
0,1093651038968
0,5860589312
0,1093651038463
0,5860589313
0,1093651038462
0,5860836735
0,1093650791040
0,5860836863
0,1093650790912
0,5860839807
0,1093650787968
0,5860839935
0,1093650787840
0,5860847903
0,1093650779872
0,5860848903
0,1093650778872
0,5860849408
0,1093650778367
0,5860849409
0,1093650778366
0,5860966783
0,1093650660992
0,5860966911
0,1093650660864
0,5860978951
0,1093650648824
0,5860979968
0,1093650647807
0,5860979969
0,1093650647806
0,5862659455
0,1093648968320
0,5862659583
0,1093648968192
0,5862663551
0,1093648964224
0,5862663679
0,1093648964096
0,5862671743
0,1093648956032
0,5862671871
0,1093648955904
0,5862675743
0,1093648952032
0,5862677767
0,1093648950008
0,5862678272
0,1093648949503
0,5862678273
0,1093648949502
0,5862917503
0,1093648710272
0,5862917631
0,1093648710144
0,5862920575
0,1093648707200
0,5862920703
0,1093648707072
0,5862924671
0,1093648703104
0,5862924799
0,1093648702976
0,5862932863
0,1093648694912
0,5862932991
0,1093648694784
0,5862933791
0,1093648693984
0,5862936863
0,1093648690912
0,5862937863
0,1093648689912
0,5862938368
0,1093648689407
0,5862938369
0,1093648689406
0,5863047551
0,1093648580224
0,5863047679
0,1093648580096
0,5863063839
0,1093648563936
0,5863067911
0,1093648559864
0,5863068928
0,1093648558847
0,5863068929
0,1093648558846
0,5868197375
0,1093643430400
0,5868327423
0,1093643300352
0,5868983807
0,1093642643968
0,5869241855
0,1093642385920
0,5869244927
0,1093642382848
0,5869371903
0,1093642255872
0,5871076863
0,1093640550912
0,5871337983
0,1093640289792
0,5893084543
0,1093618543232
0,5893084671
0,1093618543104
0,5893092639
0,1093618535136
0,5893094663
0,1093618533112
0,5893095168
0,1093618532607
0,5893095169
0,1093618532606
0,5893160448
0,1093618467327
0,5893291520
0,1093618336255
0,5893345663
0,1093618282112
0,5893345791
0,1093618281984
0,5893353759
0,1093618274016
0,5893356800
0,1093618270975
0,5893356801
0,1093618270974
0,5893553664
0,1093618074111
0,5893618432
0,1093618009343
0,5893618433
0,1093618009342
0,5893618944
0,1093618008831
0,5893618945
0,1093618008830
0,5893683712
0,1093617944063
0,5894077952
0,1093617549823
0,5894129023
0,1093617498752
0,5894129151
0,1093617498624
0,5894141191
0,1093617486584
0,5894141696
0,1093617486079
0,5894141697
0,1093617486078
0,5894142720
0,1093617485055
0,5894142721
0,1093617485054
0,5894143232
0,1093617484543
0,5894143233
0,1093617484542
0,5894206976
0,1093617420799
0,5894208000
0,1093617419775
0,5894338048
0,1093617289727
0,5894390143
0,1093617237632
0,5894390271
0,1093617237504
0,5894402311
0,1093617225464
0,5894403328
0,1093617224447
0,5894403329
0,1093617224446
0,5896166912
0,1093615460863
0,5896209791
0,1093615417984
0,5896209919
0,1093615417856
0,5896226079
0,1093615401696
0,5896230151
0,1093615397624
0,5896230656
0,1093615397119
0,5896230657
0,1093615397118
0,5896231680
0,1093615396095
0,5896231681
0,1093615396094
0,5896232192
0,1093615395583
0,5896232193
0,1093615395582
0,5896295936
0,1093615331839
0,5896296960
0,1093615330815
0,5896427008
0,1093615200767
0,5896470911
0,1093615156864
0,5896471039
0,1093615156736
0,5896487199
0,1093615140576
0,5896491271
0,1093615136504
0,5896492288
0,1093615135487
0,5896492289
0,1093615135486
0,5901489663
0,1093610138112
0,5901750783
0,1093609876992
0,5902534143
0,1093609093632
3,276725661184
3,822785966591
0,5902795263
0,1093608832512
3,276725792256
3,822785835519
3,276726054400
3,822785573375
3,276726184448
3,822785443327
3,276727098880
3,822784528895
3,276727228928
3,822784398847
3,276727758336
3,822783869439
3,276727889408
3,822783738367
3,276728151552
3,822783476223
3,276728281600
3,822783346175
0,6092848391
0,1093418779384
0,6092848896
0,1093418778879
0,6092848897
0,1093418778878
0,6092914176
0,1093418713599
0,6093175296
0,1093418452479
0,6093892871
0,1093417734904
0,6093893376
