Thread ID,Solution
0,23080298751
0,4374966212352
0,23080493823
0,4374966017280
0,23080558847
0,4374965952256
3,1111931657984
3,3286114853119
3,1111931723008
3,3286114788095
3,1111931918080
3,3286114593023
3,1111931983104
3,3286114527999
3,1111935917312
3,3286110593791
3,1111936177408
3,3286110333695
3,1111944240896
3,3286102270207
3,1111944305920
3,3286102205183
3,1111944500992
3,3286102010111
3,1111944566016
3,3286101945087
3,1111948304128
3,3286098206975
3,1111948402432
3,3286098108671
3,1111948434688
3,3286098076415
3,1111948662528
3,3286097848575
3,1111948694784
3,3286097816319
0,23258835326
0,4374787675777
0,23258835327
0,4374787675776
0,23258835582
0,4374787675521
0,23258835583
0,4374787675520
0,23258851583
0,4374787659520
0,23258899838
0,4374787611265
0,23258899839
0,4374787611264
0,23258900344
0,4374787610759
0,23258900862
0,4374787610241
0,23258900863
0,4374787610240
0,23258916095
0,4374787595008
0,23258917119
0,4374787593984
0,23258964350
0,4374787546753
0,23258964351
0,4374787546752
0,23258964606
0,4374787546497
0,23258964607
0,4374787546496
0,23258965118
0,4374787545985
0,23258965119
0,4374787545984
0,23258965368
0,4374787545735
0,23258966142
0,4374787544961
0,23258966143
0,4374787544960
0,23258966392
0,4374787544711
0,23258980607
0,4374787530496
0,23259357566
0,4374787153537
0,23259357567
0,4374787153536
0,23259357822
0,4374787153281
0,23259357823
0,4374787153280
0,23259373823
0,4374787137280
0,23259420416
0,4374787090687
0,23259423102
0,4374787088001
0,23259423103
0,4374787088000
0,23259424608
0,4374787086495
0,23259439359
0,4374787071744
0,23259485440
0,4374787025663
0,23259488382
0,4374787022721
0,23259488383
0,4374787022720
0,23259488632
0,4374787022471
0,23259489632
0,4374787021471
3,1111977271040
3,3286069240063
3,1111977336064
3,3286069175039
3,1111977402112
3,3286069108991
3,1111977664256
3,3286068846847
3,1111977793280
3,3286068717823
3,1111977858304
3,3286068652799
0,23263013631
0,4374783497472
0,23263029630
0,4374783481473
0,23263029631
0,4374783481472
0,23263029886
0,4374783481217
0,23263029887
0,4374783481216
0,23263045887
0,4374783465216
0,23263142655
0,4374783368448
0,23263143167
0,4374783367936
0,23263144191
0,4374783366912
0,23263158654
0,4374783352449
0,23263158655
0,4374783352448
0,23263158910
0,4374783352193
0,23263158911
0,4374783352192
0,23263159422
0,4374783351681
0,23263159423
0,4374783351680
0,23263159672
0,4374783351431
0,23263160446
0,4374783350657
0,23263160447
0,4374783350656
0,23263160696
0,4374783350407
0,23263174911
0,4374783336192
0,23263535871
0,4374782975232
0,23263551870
0,4374782959233
0,23263551871
0,4374782959232
0,23263552126
0,4374782958977
0,23263552127
0,4374782958976
0,23263568127
0,4374782942976
0,23263666431
0,4374782844672
0,23263679744
0,4374782831359
0,23263682686
0,4374782828417
0,23263682687
0,4374782828416
0,23263682936
0,4374782828167
0,23263683936
0,4374782827167
3,1111981334272
3,3286065176831
3,1111981432576
3,3286065078527
3,1111981464832
3,3286065046271
3,1111981563648
3,3286064947455
3,1111981595392
3,3286064915711
3,1111981595904
3,3286064915199
3,1111981825792
3,3286064685311
3,1111981856512
3,3286064654591
3,1111981857536
3,3286064653567
3,1111981858048
3,3286064653055
3,1111981954816
3,3286064556287
3,1111981987072
3,3286064524031
0,23279528703
0,4374766982400
0,23279544702
0,4374766966401
0,23279544703
0,4374766966400
0,23279544958
0,4374766966145
0,23279544959
0,4374766966144
0,23279560959
0,4374766950144
0,23279725311
0,4374766785792
0,23279788799
0,4374766722304
0,23279790335
0,4374766720768
0,23279804798
0,4374766706305
0,23279804799
0,4374766706304
0,23279805054
0,4374766706049
0,23279805055
0,4374766706048
0,23279806590
0,4374766704513
0,23279806591
0,4374766704512
0,23279806840
0,4374766704263
0,23279821055
0,4374766690048
0,23280247551
0,4374766263552
0,23280312575
0,4374766198528
0,23280328830
0,4374766182273
0,23280328831
0,4374766182272
0,23280329080
0,4374766182023
0,23325682046
0,4374720829057
0,23325682047
0,4374720829056
0,23325682302
0,4374720828801
0,23325682303
0,4374720828800
0,23325698303
0,4374720812800
0,23325942142
0,4374720568961
0,23325942143
0,4374720568960
0,23325942398
0,4374720568705
0,23325942399
0,4374720568704
0,23325958399
0,4374720552704
0,23326007678
0,4374720503425
0,23326007679
0,4374720503424
0,23326009184
0,4374720501919
0,23326023935
0,4374720487168
0,23326072958
0,4374720438145
0,23326072959
0,4374720438144
0,23326073208
0,4374720437895
0,23326074208
0,4374720436895
0,23329860351
0,4374716650752
0,23329876350
0,4374716634753
0,23329876351
0,4374716634752
0,23329876606
0,4374716634497
0,23329876607
0,4374716634496
0,23329892607
0,4374716618496
0,23330120447
0,4374716390656
0,23330136446
0,4374716374657
0,23330136447
0,4374716374656
0,23330136702
0,4374716374401
0,23330136703
0,4374716374400
0,23330152703
0,4374716358400
0,23330251007
0,4374716260096
0,23330267262
0,4374716243841
0,23330267263
0,4374716243840
0,23330267512
0,4374716243591
0,23330268512
0,4374716242591
0,23346572031
0,4374699939072
0,23346637055
0,4374699874048
0,23346653310
0,4374699857793
0,23346653311
0,4374699857792
0,23346653560
0,4374699857543
0,23346832127
0,4374699678976
0,23346897151
0,4374699613952
0,23346913406
0,4374699597697
0,23346913407
0,4374699597696
0,23346913656
0,4374699597447
0,23525157631
0,4374521353472
0,23525189887
0,4374521321216
0,23525254399
0,4374521256704
0,23525255423
0,4374521255680
0,23525286655
0,4374521224448
0,23525287167
0,4374521223936
0,23525288191
0,4374521222912
0,23525318911
0,4374521192192
0,23525679871
0,4374520831232
0,23525712127
0,4374520798976
0,23525777663
0,4374520733440
0,23525810431
0,4374520700672
0,23533480703
0,4374513030400
0,23533545727
0,4374512965376
0,23533674751
0,4374512836352
0,23534002943
0,4374512508160
0,23534067967
0,4374512443136
0,23549995775
0,4374496515328
0,23550060799
0,4374496450304
0,23550255871
0,4374496255232
0,23550320895
0,4374496190208
0,23592004351
0,4374454506752
0,23592036607
0,4374454474496
0,23592264447
0,4374454246656
0,23592296703
0,4374454214400
0,23592362239
0,4374454148864
0,23592395007
0,4374454116096
0,23600327423
0,4374446183680
0,23600392447
0,4374446118656
0,23600587519
0,4374445923584
0,23600652543
0,4374445858560
0,24315864446
0,4373730646657
0,24315864447
0,4373730646656
0,24315864952
0,4373730646151
0,24315865470
0,4373730645633
0,24315865471
0,4373730645632
0,24315880703
0,4373730630400
0,24315881727
0,4373730629376
0,24315928958
0,4373730582145
0,24315928959
0,4373730582144
0,24315929214
0,4373730581889
0,24315929215
0,4373730581888
0,24315929726
0,4373730581377
0,24315929727
0,4373730581376
0,24315929976
0,4373730581127
0,24315930750
0,4373730580353
0,24315930751
0,4373730580352
0,24315931000
0,4373730580103
0,24315945215
0,4373730565888
0,24316124928
0,4373730386175
0,24316126590
0,4373730384513
0,24316126591
0,4373730384512
0,24316127096
0,4373730384007
0,24316142847
0,4373730368256
0,24316189952
0,4373730321151
0,24316191102
0,4373730320001
0,24316191103
0,4373730320000
0,24316191358
0,4373730319745
0,24316191359
0,4373730319744
0,24316191870
0,4373730319233
0,24316191871
0,4373730319232
0,24316192120
0,4373730318983
0,24316207359
0,4373730303744
0,24316385024
0,4373730126079
0,24316387710
0,4373730123393
0,24316387711
0,4373730123392
0,24316389216
0,4373730121887
0,24316403967
0,4373730107136
0,24316450048
0,4373730061055
0,24316452990
0,4373730058113
0,24316452991
0,4373730058112
0,24316453240
0,4373730057863
0,24316454240
0,4373730056863
0,24324220286
0,4373722290817
0,24324220287
0,4373722290816
0,24324220792
0,4373722290311
0,24324221310
0,4373722289793
0,24324221311
0,4373722289792
0,24324252030
0,4373722259073
0,24324252031
0,4373722259072
0,24324252798
0,4373722258305
0,24324252799
0,4373722258304
0,24324253048
0,4373722258055
0,24324253822
0,4373722257281
0,24324253823
0,4373722257280
0,24324254072
0,4373722257031
0,24324268287
0,4373722242816
0,24324382464
0,4373722128639
0,24324384126
0,4373722126977
0,24324384127
0,4373722126976
0,24324384632
0,4373722126471
0,24324400383
0,4373722110720
0,24324415232
0,4373722095871
0,24324417400
0,4373722093703
0,24324480768
0,4373722030335
0,24324482430
0,4373722028673
0,24324482431
0,4373722028672
0,24324482936
0,4373722028167
0,24324513024
0,4373721998079
0,24324514174
0,4373721996929
0,24324514175
0,4373721996928
0,24324514942
0,4373721996161
0,24324514943
0,4373721996160
0,24324515192
0,4373721995911
0,24324530431
0,4373721980672
0,24324740864
0,4373721770239
0,24324743550
0,4373721767553
0,24324743551
0,4373721767552
0,24324745056
0,4373721766047
0,24324773120
0,4373721737983
0,24324776062
0,4373721735041
0,24324776063
0,4373721735040
0,24324776312
0,4373721734791
0,24324777312
0,4373721733791
3,1114045847296
3,3284000663807
3,1114045912320
3,3284000598783
3,1114050106624
3,3283996404479
0,24332577150
0,4373713933953
0,24332577151
0,4373713933952
0,24332577406
0,4373713933697
0,24332577407
0,4373713933696
0,24332593407
0,4373713917696
0,24332641662
0,4373713869441
0,24332641663
0,4373713869440
0,24332642168
0,4373713868935
0,24332642686
0,4373713868417
0,24332642687
0,4373713868416
0,24332657919
0,4373713853184
0,24332658943
0,4373713852160
0,24332706174
0,4373713804929
0,24332706175
0,4373713804928
0,24332706430
0,4373713804673
0,24332706431
0,4373713804672
0,24332706942
0,4373713804161
0,24332706943
0,4373713804160
0,24332707192
0,4373713803911
0,24332707966
0,4373713803137
0,24332707967
0,4373713803136
0,24332708216
0,4373713802887
0,24332722431
0,4373713788672
0,24333099390
0,4373713411713
0,24333099391
0,4373713411712
0,24333099646
0,4373713411457
0,24333099647
0,4373713411456
0,24333115647
0,4373713395456
0,24333162240
0,4373713348863
0,24333164926
0,4373713346177
0,24333164927
0,4373713346176
0,24333166432
0,4373713344671
0,24333181183
0,4373713329920
0,24333227264
0,4373713283839
0,24333230206
0,4373713280897
0,24333230207
0,4373713280896
0,24333230456
0,4373713280647
0,24333231456
0,4373713279647
3,1114079141632
3,3283967369471
3,1114079206656
3,3283967304447
3,1114079401728
3,3283967109375
3,1114079466752
3,3283967044351
3,1114083400960
3,3283963110143
3,1114083661056
3,3283962850047
0,24399423870
0,4373647087233
0,24399423871
0,4373647087232
0,24399424126
0,4373647086977
0,24399424127
0,4373647086976
0,24399440127
0,4373647070976
0,24399683966
0,4373646827137
0,24399683967
0,4373646827136
0,24399684222
0,4373646826881
0,24399684223
0,4373646826880
0,24399700223
0,4373646810880
0,24399749502
0,4373646761601
0,24399749503
0,4373646761600
0,24399751008
0,4373646760095
0,24399765759
0,4373646745344
0,24399814782
0,4373646696321
0,24399814783
0,4373646696320
0,24399815032
0,4373646696071
0,24399816032
0,4373646695071
0,24582219007
0,4373464292096
0,24582220031
0,4373464291072
0,24582251263
0,4373464259840
0,24582251775
0,4373464259328
0,24582252799
0,4373464258304
0,24582283519
0,4373464227584
0,24582481151
0,4373464029952
0,24582513407
0,4373463997696
0,24582513919
0,4373463997184
0,24582545663
0,4373463965440
0,24582742271
0,4373463768832
0,24582775039
0,4373463736064
0,24598899455
0,4373447611648
0,24598931711
0,4373447579392
0,24598996223
0,4373447514880
0,24598997247
0,4373447513856
0,24599028479
0,4373447482624
0,24599028991
0,4373447482112
0,24599030015
0,4373447481088
0,24599060735
0,4373447450368
0,24599421695
0,4373447089408
0,24599453951
0,4373447057152
0,24599519487
0,4373446991616
0,24599552255
0,4373446958848
0,24665746175
0,4373380764928
0,24665778431
0,4373380732672
0,24666006271
0,4373380504832
0,24666038527
0,4373380472576
0,24666104063
0,4373380407040
0,24666136831
0,4373380374272
3,1115102551808
3,3282943959295
3,1115102616832
3,3282943894271
3,1115102811904
3,3282943699199
3,1115102876928
3,3282943634175
3,1115110809344
3,3282935701759
3,1115110842112
3,3282935668991
3,1115110907648
3,3282935603455
3,1115110939904
3,3282935571199
3,1115111167744
3,3282935343359
3,1115111200000
3,3282935311103
3,1115119589120
3,3282926921983
3,1115119654144
3,3282926856959
3,1115152883456
3,3282893627647
3,1115152948480
3,3282893562623
3,1115153143552
3,3282893367551
3,1115153208576
3,3282893302527
3,1115169136384
3,3282877374719
3,1115169201408
3,3282877309695
3,1115169529600
3,3282876981503
3,1115169658624
3,3282876852479
3,1115169723648
3,3282876787455
0,25110604543
0,4372935906560
0,25110636799
0,4372935874304
0,25110733567
0,4372935777536
0,25110734079
0,4372935777024
0,25110735103
0,4372935776000
0,25110765823
0,4372935745280
0,25110995711
0,4372935515392
0,25110996223
0,4372935514880
0,25111027967
0,4372935483136
0,25111126783
0,4372935384320
0,25111159039
0,4372935352064
3,1115177393920
3,3282869117183
0,25111257343
0,4372935253760
3,1115177426688
3,3282869084415
3,1115177492224
3,3282869018879
3,1115177524480
3,3282868986623
3,1115177885440
3,3282868625663
3,1115177916160
3,3282868594943
3,1115177917184
3,3282868593919
3,1115177917696
3,3282868593407
3,1115177948928
3,3282868562175
3,1115177949952
3,3282868561151
3,1115178014464
3,3282868496639
3,1115178046720
3,3282868464383
0,25114733311
0,4372931777792
0,25114798335
0,4372931712768
0,25114927359
0,4372931583744
0,25115189503
0,4372931321600
0,25115255551
0,4372931255552
0,25115320575
0,4372931190528
0,25119089919
0,4372927421184
0,25119090943
0,4372927420160
0,25119122175
0,4372927388928
0,25119122687
0,4372927388416
0,25119123711
0,4372927387392
0,25119154431
0,4372927356672
0,25119352063
0,4372927159040
0,25119384319
0,4372927126784
0,25119384831
0,4372927126272
0,25119416575
0,4372927094528
0,25119613183
0,4372926897920
0,25119645951
0,4372926865152
0,25135770367
0,4372910740736
0,25135802623
0,4372910708480
0,25135867135
0,4372910643968
0,25135868159
0,4372910642944
0,25135899391
0,4372910611712
0,25135899903
0,4372910611200
0,25135900927
0,4372910610176
0,25135931647
0,4372910579456
0,25136292607
0,4372910218496
0,25136324863
0,4372910186240
0,25136390399
0,4372910120704
0,25136423167
0,4372910087936
0,25143896831
0,4372902614272
0,25143929087
0,4372902582016
0,25144093439
0,4372902417664
0,25144156927
0,4372902354176
0,25144158463
0,4372902352640
0,25144189183
0,4372902321920
0,25144615679
0,4372901895424
0,25144680703
0,4372901830400
0,25148025599
0,4372898485504
0,25148090623
0,4372898420480
0,25148285695
0,4372898225408
0,25148350719
0,4372898160384
0,25202617087
0,4372843894016
0,25202649343
0,4372843861760
0,25202877183
0,4372843633920
0,25202909439
0,4372843601664
0,25202974975
0,4372843536128
0,25203007743
0,4372843503360
0,25210940159
0,4372835570944
0,25211005183
0,4372835505920
0,25211200255
0,4372835310848
0,25211265279
0,4372835245824
0,25372764542
0,4372673746561
0,25372764543
0,4372673746560
0,25372764798
0,4372673746305
0,25372764799
0,4372673746304
0,25372780799
0,4372673730304
0,25372829054
0,4372673682049
0,25372829055
0,4372673682048
0,25372829560
0,4372673681543
0,25372830078
0,4372673681025
0,25372830079
0,4372673681024
0,25372845311
0,4372673665792
0,25372846335
0,4372673664768
0,25372893566
0,4372673617537
0,25372893567
0,4372673617536
0,25372893822
0,4372673617281
0,25372893823
0,4372673617280
0,25372894334
0,4372673616769
0,25372894335
0,4372673616768
0,25372894584
0,4372673616519
0,25372895358
0,4372673615745
0,25372895359
0,4372673615744
0,25372895608
0,4372673615495
0,25372909823
0,4372673601280
0,25373089536
0,4372673421567
0,25373091198
0,4372673419905
0,25373091199
0,4372673419904
0,25373091704
0,4372673419399
0,25373107455
0,4372673403648
0,25373154560
0,4372673356543
0,25373155710
0,4372673355393
0,25373155711
0,4372673355392
0,25373155966
0,4372673355137
0,25373155967
0,4372673355136
0,25373156478
0,4372673354625
0,25373156479
0,4372673354624
0,25373156728
0,4372673354375
0,25373171967
0,4372673339136
0,25373286782
0,4372673224321
0,25373286783
0,4372673224320
0,25373287038
0,4372673224065
0,25373287039
0,4372673224064
0,25373303039
0,4372673208064
0,25373349632
0,4372673161471
0,25373352318
0,4372673158785
0,25373352319
0,4372673158784
0,25373353824
0,4372673157279
0,25373368575
0,4372673142528
0,25373414656
0,4372673096447
0,25373417598
0,4372673093505
0,25373417599
0,4372673093504
0,25373417848
0,4372673093255
0,25373418848
0,4372673092255
0,25376942847
0,4372669568256
0,25376958846
0,4372669552257
0,25376958847
0,4372669552256
0,25376959102
0,4372669552001
0,25376959103
0,4372669552000
0,25376975103
0,4372669536000
0,25377071871
0,4372669439232
0,25377072383
0,4372669438720
0,25377073407
0,4372669437696
0,25377087870
0,4372669423233
0,25377087871
0,4372669423232
0,25377088126
0,4372669422977
0,25377088127
0,4372669422976
0,25377088638
0,4372669422465
0,25377088639
0,4372669422464
0,25377088888
0,4372669422215
0,25377089662
0,4372669421441
0,25377089663
0,4372669421440
0,25377089912
0,4372669421191
0,25377104127
0,4372669406976
0,25377334015
0,4372669177088
0,25377334527
0,4372669176576
0,25377348864
0,4372669162239
0,25377350014
0,4372669161089
0,25377350015
0,4372669161088
0,25377350270
0,4372669160833
0,25377350271
0,4372669160832
0,25377350782
0,4372669160321
0,25377350783
0,4372669160320
0,25377351032
0,4372669160071
0,25377366271
0,4372669144832
0,25377465087
0,4372669046016
0,25377481086
0,4372669030017
0,25377481087
0,4372669030016
0,25377481342
0,4372669029761
0,25377481343
0,4372669029760
0,25377497343
0,4372669013760
0,25377595647
0,4372668915456
0,25377608960
0,4372668902143
0,25377611902
0,4372668899201
0,25377611903
0,4372668899200
0,25377612152
0,4372668898951
0,25377613152
0,4372668897951
0,25385411966
0,4372661099137
0,25385411967
0,4372661099136
0,25385412472
0,4372661098631
0,25385412990
0,4372661098113
0,25385412991
0,4372661098112
0,25385428223
0,4372661082880
0,25385429247
0,4372661081856
0,25385460479
0,4372661050624
0,25385460991
0,4372661050112
0,25385462015
0,4372661049088
0,25385476478
0,4372661034625
0,25385476479
0,4372661034624
0,25385476734
0,4372661034369
0,25385476735
0,4372661034368
0,25385477246
0,4372661033857
0,25385477247
0,4372661033856
0,25385477496
0,4372661033607
0,25385478270
0,4372661032833
0,25385478271
0,4372661032832
0,25385478520
0,4372661032583
0,25385492735
0,4372661018368
0,25385672448
0,4372660838655
0,25385674110
0,4372660836993
0,25385674111
0,4372660836992
0,25385674616
0,4372660836487
0,25385690367
0,4372660820736
0,25385722623
0,4372660788480
0,25385723135
0,4372660787968
0,25385737472
0,4372660773631
0,25385738622
0,4372660772481
0,25385738623
0,4372660772480
0,25385738878
0,4372660772225
0,25385738879
0,4372660772224
0,25385739390
0,4372660771713
0,25385739391
0,4372660771712
0,25385739640
0,4372660771463
0,25385754879
0,4372660756224
0,25385932544
0,4372660578559
0,25385935230
0,4372660575873
0,25385935231
0,4372660575872
0,25385936736
0,4372660574367
0,25385951487
0,4372660559616
0,25385984255
0,4372660526848
0,25385997568
0,4372660513535
0,25386000510
0,4372660510593
0,25386000511
0,4372660510592
0,25386000760
0,4372660510343
0,25386001760
0,4372660509343
0,25389573502
0,4372656937601
0,25389573503
0,4372656937600
0,25389574008
0,4372656937095
0,25389574526
0,4372656936577
0,25389574527
0,4372656936576
0,25389605246
0,4372656905857
0,25389605247
0,4372656905856
0,25389606014
0,4372656905089
0,25389606015
0,4372656905088
0,25389606264
0,4372656904839
0,25389607038
0,4372656904065
0,25389607039
0,4372656904064
0,25389607288
0,4372656903815
0,25389621503
0,4372656889600
0,25389735680
0,4372656775423
0,25389737342
0,4372656773761
0,25389737343
0,4372656773760
0,25389737848
0,4372656773255
0,25389753599
0,4372656757504
0,25389833984
0,4372656677119
0,25389835646
0,4372656675457
0,25389835647
0,4372656675456
0,25389836152
0,4372656674951
0,25389866240
0,4372656644863
0,25389867390
0,4372656643713
0,25389867391
0,4372656643712
0,25389868158
0,4372656642945
0,25389868159
0,4372656642944
0,25389868408
0,4372656642695
0,25389883647
0,4372656627456
0,25390094080
0,4372656417023
0,25390096766
0,4372656414337
0,25390096767
0,4372656414336
0,25390098272
0,4372656412831
0,25390126336
0,4372656384767
0,25390129278
0,4372656381825
0,25390129279
0,4372656381824
0,25390129528
0,4372656381575
0,25390130528
0,4372656380575
0,25402108671
0,4372644402432
0,25402124670
0,4372644386433
0,25402124671
0,4372644386432
0,25402124926
0,4372644386177
0,25402124927
0,4372644386176
0,25402140927
0,4372644370176
0,25402189182
0,4372644321921
0,25402189183
0,4372644321920
0,25402189688
0,4372644321415
0,25402190206
0,4372644320897
0,25402190207
0,4372644320896
0,25402205439
0,4372644305664
0,25402206463
0,4372644304640
0,25402237695
0,4372644273408
0,25402238207
0,4372644272896
0,25402239231
0,4372644271872
0,25402253694
0,4372644257409
0,25402253695
0,4372644257408
0,25402253950
0,4372644257153
0,25402253951
0,4372644257152
0,25402254462
0,4372644256641
0,25402254463
0,4372644256640
0,25402254712
0,4372644256391
0,25402255486
0,4372644255617
0,25402255487
0,4372644255616
0,25402255736
0,4372644255367
0,25402269951
0,4372644241152
0,25402630911
0,4372643880192
0,25402646910
0,4372643864193
0,25402646911
0,4372643864192
0,25402647166
0,4372643863937
0,25402647167
0,4372643863936
0,25402663167
0,4372643847936
0,25402709760
0,4372643801343
0,25402712446
0,4372643798657
0,25402712447
0,4372643798656
0,25402713952
0,4372643797151
0,25402728703
0,4372643782400
0,25402761471
0,4372643749632
0,25402774784
0,4372643736319
0,25402777726
0,4372643733377
0,25402777727
0,4372643733376
0,25402777976
0,4372643733127
0,25402778976
0,4372643732127
0,25406056830
0,4372640454273
0,25406056831
0,4372640454272
0,25406057086
0,4372640454017
0,25406057087
0,4372640454016
0,25406073087
0,4372640438016
0,25406316926
0,4372640194177
0,25406316927
0,4372640194176
0,25406317182
0,4372640193921
0,25406317183
0,4372640193920
0,25406318718
0,4372640192385
0,25406318719
0,4372640192384
0,25406318968
0,4372640192135
0,25406333183
0,4372640177920
0,25406350718
0,4372640160385
0,25406350719
0,4372640160384
0,25406351224
0,4372640159879
0,25406351742
0,4372640159361
0,25406351743
0,4372640159360
0,25406382462
0,4372640128641
0,25406382463
0,4372640128640
0,25406383230
0,4372640127873
0,25406383231
0,4372640127872
0,25406383480
0,4372640127623
0,25406384254
0,4372640126849
0,25406384255
0,4372640126848
0,25406384504
0,4372640126599
0,25406398719
0,4372640112384
0,25406840958
0,4372639670145
0,25406840959
0,4372639670144
0,25406841208
0,4372639669895
0,25406871296
0,4372639639807
0,25406873982
0,4372639637121
0,25406873983
0,4372639637120
0,25406875488
0,4372639635615
0,25406903552
0,4372639607551
0,25406906494
0,4372639604609
0,25406906495
0,4372639604608
0,25406906744
0,4372639604359
0,25406907744
0,4372639603359
0,25410235135
0,4372636275968
0,25410251134
0,4372636259969
0,25410251135
0,4372636259968
0,25410251390
0,4372636259713
0,25410251391
0,4372636259712
0,25410267391
0,4372636243712
0,25410431743
0,4372636079360
0,25410495231
0,4372636015872
0,25410496767
0,4372636014336
0,25410511230
0,4372635999873
0,25410511231
0,4372635999872
0,25410511486
0,4372635999617
0,25410511487
0,4372635999616
0,25410513022
0,4372635998081
0,25410513023
0,4372635998080
0,25410513272
0,4372635997831
0,25410527487
0,4372635983616
0,25410953983
0,4372635557120
0,25411019007
0,4372635492096
0,25411035262
0,4372635475841
0,25411035263
0,4372635475840
0,25411035512
0,4372635475591
0,25468955391
0,4372577555712
0,25468971390
0,4372577539713
0,25468971391
0,4372577539712
0,25468971646
0,4372577539457
0,25468971647
0,4372577539456
0,25468987647
0,4372577523456
0,25469215487
0,4372577295616
0,25469231486
0,4372577279617
0,25469231487
0,4372577279616
0,25469231742
0,4372577279361
0,25469231743
0,4372577279360
0,25469247743
0,4372577263360
0,25469297022
0,4372577214081
0,25469297023
0,4372577214080
0,25469298528
0,4372577212575
0,25469313279
0,4372577197824
0,25469346047
0,4372577165056
0,25469362302
0,4372577148801
0,25469362303
0,4372577148800
0,25469362552
0,4372577148551
0,25469363552
0,4372577147551
0,25473165438
0,4372573345665
0,25473165439
0,4372573345664
0,25473165688
0,4372573345415
0,25473425534
0,4372573085569
0,25473425535
0,4372573085568
0,25473425784
0,4372573085319
0,25473458558
0,4372573052545
0,25473458559
0,4372573052544
0,25473460064
0,4372573051039
0,25473491070
0,4372573020033
0,25473491071
0,4372573020032
0,25473491320
0,4372573019783
0,25473492320
0,4372573018783
0,25477278463
0,4372569232640
0,25477343487
0,4372569167616
0,25477359742
0,4372569151361
0,25477359743
0,4372569151360
0,25477359992
0,4372569151111
0,25477538559
0,4372568972544
0,25477603583
0,4372568907520
0,25477619838
0,4372568891265
0,25477619839
0,4372568891264
0,25477620088
0,4372568891015
3,1116159516416
3,3281886994687
3,1116159581440
3,3281886929663
3,1116159776512
3,3281886734591
3,1116159841536
3,3281886669567
3,1116163775744
3,3281882735359
3,1116164035840
3,3281882475263
3,1116172099328
3,3281874411775
3,1116172164352
3,3281874346751
3,1116172359424
3,3281874151679
3,1116172424448
3,3281874086655
3,1116176162560
3,3281870348543
3,1116176260864
3,3281870250239
3,1116176293120
3,3281870217983
3,1116176520960
3,3281869990143
3,1116176553216
3,3281869957887
3,1116189136640
3,3281857374463
3,1116189201664
3,3281857309439
3,1116193298176
3,3281853212927
3,1116193330432
3,3281853180671
3,1116222430976
3,3281824080127
3,1116222496000
3,3281824015103
3,1116222691072
3,3281823820031
3,1116222756096
3,3281823755007
3,1116226100992
3,3281820410111
3,1116226166016
3,3281820345087
3,1116226592512
3,3281819918591
3,1116226623232
3,3281819887871
3,1116226624768
3,3281819886335
3,1116226688256
3,3281819822847
0,25639086847
0,4372407424256
0,25639119103
0,4372407392000
0,25639183615
0,4372407327488
0,25639184639
0,4372407326464
3,1116226852608
3,3281819658495
0,25639215871
0,4372407295232
3,1116226884864
3,3281819626239
0,25639216383
0,4372407294720
0,25639217407
0,4372407293696
0,25639248127
0,4372407262976
0,25639445759
0,4372407065344
0,25639478015
0,4372407033088
0,25639478527
0,4372407032576
0,25639510271
0,4372407000832
0,25639609087
0,4372406902016
0,25639641343
0,4372406869760
0,25639706879
0,4372406804224
0,25639739647
0,4372406771456
3,1116230360320
3,3281816150783
3,1116230882560
3,3281815628543
3,1116238683904
3,3281807827199
3,1116238748928
3,3281807762175
0,25647409919
0,4372399101184
3,1116239077120
3,3281807433983
0,25647474943
0,4372399036160
3,1116239206144
3,3281807304959
0,25647603967
0,4372398907136
3,1116239271168
3,3281807239935
0,25647866111
0,4372398644992
0,25647932159
0,4372398578944
0,25647997183
0,4372398513920
3,1116242747136
3,3281803763967
3,1116242845440
3,3281803665663
3,1116242877696
3,3281803633407
0,25655959807
0,4372390551296
0,25655992575
0,4372390518528
3,1116243238656
3,3281803272447
0,25656091903
0,4372390419200
3,1116243269376
3,3281803241727
3,1116243270400
3,3281803240703
3,1116243270912
3,3281803240191
0,25656221951
0,4372390289152
3,1116243367680
3,3281803143423
0,25656254719
0,4372390256384
3,1116243399936
3,3281803111167
0,25672379135
0,4372374131968
0,25672411391
0,4372374099712
0,25672639231
0,4372373871872
0,25672671487
0,4372373839616
0,25672737023
0,4372373774080
0,25672769791
0,4372373741312
0,25680702207
0,4372365808896
0,25680767231
0,4372365743872
0,25680962303
0,4372365548800
0,25681027327
0,4372365483776
0,28542934784
0,4369503576319
0,28542999808
0,4369503511295
0,28543194880
0,4369503316223
0,28543259904
0,4369503251199
0,28551192320
0,4369495318783
0,28551225088
0,4369495286015
0,28551290624
0,4369495220479
0,28551322880
0,4369495188223
0,28551550720
0,4369494960383
0,28551582976
0,4369494928127
0,28575964928
0,4369470546175
0,28576029952
0,4369470481151
0,28576096000
0,4369470415103
0,28576358144
0,4369470152959
0,28576487168
0,4369470023935
0,28576552192
0,4369469958911
0,28584222464
0,4369462288639
0,28584255232
0,4369462255871
0,28584320768
0,4369462190335
0,28584353024
0,4369462158079
0,28584451840
0,4369462059263
0,28584483584
0,4369462027519
0,28584484096
0,4369462027007
0,28584516352
0,4369461994751
0,28584713984
0,4369461797119
0,28584744704
0,4369461766399
0,28584745728
0,4369461765375
0,28584746240
0,4369461764863
0,28584777472
0,4369461733631
0,28584778496
0,4369461732607
0,28584843008
