Thread ID,Solution
0,11531521023
0,17580654523392
0,11531522047
0,17580654522368
0,11531987199
0,17580654057216
0,11531995391
0,17580654049024
0,11532011775
0,17580654032640
0,11532044543
0,17580653999872
0,11532175423
0,17580653868992
0,11532183567
0,17580653860848
0,11532191759
0,17580653852656
0,11539844095
0,17580646200320
0,11539845119
0,17580646199296
0,11540367615
0,17580645676800
0,11540563983
0,17580645480432
0,11540580355
0,17580645464060
0,11540582400
0,17580645462015
2,1103514529792
2,16488671514623
1,271948877823
1,17320237166592
0,11632028671
0,17580554015744
0,11632029695
0,17580554014720
0,11632159743
0,17580553884672
0,11632160767
0,17580553883648
0,11632683263
0,17580553361152
0,11640409087
0,17580545635328
0,11640410111
0,17580545634304
0,11640540159
0,17580545504256
0,11640541183
0,17580545503232
0,11641063679
0,17580544980736
2,1103531298816
2,16488654745599
0,11657169919
0,17580528874496
0,11657170943
0,17580528873472
0,11657186303
0,17580528858112
0,11657187327
0,17580528857088
0,11657300991
0,17580528743424
0,11657302015
0,17580528742400
0,11657317375
0,17580528727040
0,11657318399
0,17580528726016
0,11657824511
0,17580528219904
0,11657840895
0,17580528203520
0,11665550335
0,17580520494080
0,11665551359
0,17580520493056
0,11665558527
0,17580520485888
0,11665559551
0,17580520484864
0,11665574911
0,17580520469504
0,11665575935
0,17580520468480
0,11665681407
0,17580520363008
0,11665682431
0,17580520361984
0,11665689599
0,17580520354816
0,11665690623
0,17580520353792
0,11665705983
0,17580520338432
0,11665707007
0,17580520337408
0,11666204927
0,17580519839488
0,11666213119
0,17580519831296
0,11666229503
0,17580519814912
0,11673930751
0,17580512113664
0,11673931775
0,17580512112640
0,11674061823
0,17580511982592
0,11674062847
0,17580511981568
0,11674585343
0,17580511459072
0,11724213247
0,17580461831168
0,11724214271
0,17580461830144
0,11724278783
0,17580461765632
0,11724279807
0,17580461764608
0,11724409855
0,17580461634560
0,11724410879
0,17580461633536
0,11724933375
0,17580461111040
0,11724998719
0,17580461045696
0,11725031439
0,17580461012976
0,11725041664
0,17580461002751
1,271999184895
1,17320186859520
0,11732593663
0,17580453450752
0,11732594687
0,17580453449728
0,11732601855
0,17580453442560
0,11732602879
0,17580453441536
0,11732659199
0,17580453385216
0,11732660223
0,17580453384192
0,11732667391
0,17580453377024
0,11732668415
0,17580453376000
0,11732790271
0,17580453254144
0,11732791295
0,17580453253120
0,11732798463
0,17580453245952
0,11732799487
0,17580453244928
0,11733313791
0,17580452730624
0,11733321983
0,17580452722432
0,11733379135
0,17580452665280
0,11733387327
0,17580452657088
0,11733420047
0,17580452624368
0,11740974079
0,17580445070336
0,11740975103
0,17580445069312
0,11741039615
0,17580445004800
0,11741040639
0,17580445003776
0,11741170687
0,17580444873728
0,11741171711
0,17580444872704
0,11741694207
0,17580444350208
0,11741759551
0,17580444284864
0,11741808643
0,17580444235772
0,11741810688
0,17580444233727
0,11766115327
0,17580419929088
0,11766116351
0,17580419928064
0,11766148095
0,17580419896320
0,11766149119
0,17580419895296
0,11766213631
0,17580419830784
0,11766214655
0,17580419829760
0,11766344703
0,17580419699712
0,11766345727
0,17580419698688
0,11766868223
0,17580419176192
0,11766900799
0,17580419143616
0,11766933567
0,17580419110848
2,1103715758080
2,16488470286335
0,11774495743
0,17580411548672
0,11774496767
0,17580411547648
0,11774528511
0,17580411515904
0,11774529535
0,17580411514880
0,11774594047
0,17580411450368
0,11774595071
0,17580411449344
0,11774725119
0,17580411319296
0,11774726143
0,17580411318272
1,272015953919
1,17320170090496
0,11775248639
0,17580410795776
0,11775281215
0,17580410763200
0,11775313983
0,17580410730432
0,11791256575
0,17580394787840
0,11791257599
0,17580394786816
0,11791272959
0,17580394771456
0,11791273983
0,17580394770432
0,11791305727
0,17580394738688
0,11791306751
0,17580394737664
0,11791371263
0,17580394673152
0,11791372287
0,17580394672128
0,11791502335
0,17580394542080
0,11791503359
0,17580394541056
0,11792025855
0,17580394018560
0,11792042047
0,17580394002368
0,11792058431
0,17580393985984
0,11792091199
0,17580393953216
0,11792107535
0,17580393936880
0,11792117760
0,17580393926655
2,1103732527104
2,16488453517311
0,11799636991
0,17580386407424
0,11799638015
0,17580386406400
0,11799645183
0,17580386399232
0,11799646207
0,17580386398208
0,11799661567
0,17580386382848
0,11799662591
0,17580386381824
0,11799694335
0,17580386350080
0,11799695359
0,17580386349056
0,11799759871
0,17580386284544
0,11799760895
0,17580386283520
1,272133271551
1,17320052772864
0,11799890943
0,17580386153472
0,11799891967
0,17580386152448
0,11800414463
0,17580385629952
0,11800422463
0,17580385621952
0,11800430655
0,17580385613760
0,11800447039
0,17580385597376
0,11800479807
0,17580385564608
0,11800487951
0,17580385556464
0,11800496143
0,17580385548272
0,11808017407
0,17580378027008
0,11808018431
0,17580378025984
0,11808802879
0,17580377241536
0,11808868367
0,17580377176048
0,11808884739
0,17580377159676
0,11808886784
0,17580377157631
0,12168375295
0,17580017669120
0,12168376319
0,17580017668096
0,12168899583
0,17580017144832
0,12168900607
0,17580017143808
1,272150040575
1,17320036003840
2,1103782834176
2,16488403210239
0,12176755711
0,17580009288704
0,12176756735
0,17580009287680
0,12177279999
0,17580008764416
0,12177281023
0,17580008763392
0,12193516543
0,17579992527872
0,12193517567
0,17579992526848
0,12193532927
0,17579992511488
0,12193533951
0,17579992510464
0,12194040831
0,17579992003584
0,12194041855
0,17579992002560
0,12194057215
0,17579991987200
0,12194058239
0,17579991986176
1,272401444863
1,17319784599552
1,272401707007
1,17319784337408
0,12201896959
0,17579984147456
0,12201897983
0,17579984146432
0,12201905151
0,17579984139264
0,12201906175
0,17579984138240
0,12201921535
0,17579984122880
0,12201922559
0,17579984121856
0,12202421247
0,17579983623168
0,12202422271
0,17579983622144
0,12202429439
0,17579983614976
0,12202430463
0,17579983613952
0,12202445823
0,17579983598592
0,12202446847
0,17579983597568
2,1103799603200
2,16488386441215
0,12210277375
0,17579975767040
0,12210278399
0,17579975766016
0,12210801663
0,17579975242752
0,12210802687
0,17579975241728
0,12260559871
0,17579925484544
0,12260560895
0,17579925483520
0,12260625407
0,17579925419008
0,12260626431
0,17579925417984
0,12261084159
0,17579924960256
0,12261085183
0,17579924959232
0,12261149695
0,17579924894720
0,12261150719
0,17579924893696
1,272418213887
1,17319767830528
1,272418476031
1,17319767568384
0,12268940287
0,17579917104128
0,12268941311
0,17579917103104
0,12268948479
0,17579917095936
0,12268949503
0,17579917094912
0,12269005823
0,17579917038592
0,12269006847
0,17579917037568
0,12269014015
0,17579917030400
0,12269015039
0,17579917029376
0,12269464575
0,17579916579840
0,12269465599
0,17579916578816
0,12269472767
0,17579916571648
0,12269473791
0,17579916570624
0,12269530111
0,17579916514304
0,12269531135
0,17579916513280
0,12269538303
0,17579916506112
0,12269539327
0,17579916505088
0,12277320703
0,17579908723712
0,12277321727
0,17579908722688
0,12277386239
0,17579908658176
0,12277387263
0,17579908657152
0,12277844991
0,17579908199424
0,12277846015
0,17579908198400
0,12277910527
0,17579908133888
0,12277911551
0,17579908132864
1,272468455423
1,17319717588992
1,272468586495
1,17319717457920
1,272468848639
1,17319717195776
0,12302461951
0,17579883582464
0,12302462975
0,17579883581440
0,12302494719
0,17579883549696
0,12302495743
0,17579883548672
0,12302560255
0,17579883484160
0,12302561279
0,17579883483136
0,12302986239
0,17579883058176
0,12302987263
0,17579883057152
0,12303019007
0,17579883025408
0,12303020031
0,17579883024384
0,12303084543
0,17579882959872
0,12303085567
0,17579882958848
0,12310842367
0,17579875202048
0,12310843391
0,17579875201024
0,12310875135
0,17579875169280
0,12310876159
0,17579875168256
0,12310940671
0,17579875103744
0,12310941695
0,17579875102720
0,12311366655
0,17579874677760
0,12311367679
0,17579874676736
0,12311399423
0,17579874644992
0,12311400447
0,17579874643968
0,12311464959
0,17579874579456
0,12311465983
0,17579874578432
0,12327603199
0,17579858441216
0,12327604223
0,17579858440192
0,12327619583
0,17579858424832
0,12327620607
0,17579858423808
0,12327652351
0,17579858392064
0,12327653375
0,17579858391040
0,12327717887
0,17579858326528
0,12327718911
0,17579858325504
0,12328127487
0,17579857916928
0,12328128511
0,17579857915904
0,12328143871
0,17579857900544
0,12328144895
0,17579857899520
0,12328176639
0,17579857867776
0,12328177663
0,17579857866752
0,12328242175
0,17579857802240
0,12328243199
0,17579857801216
1,272485224447
1,17319700819968
1,272485355519
1,17319700688896
1,272485617663
1,17319700426752
0,12335983615
0,17579850060800
0,12335984639
0,17579850059776
0,12335991807
0,17579850052608
0,12335992831
0,17579850051584
0,12336008191
0,17579850036224
0,12336009215
0,17579850035200
0,12336040959
0,17579850003456
0,12336041983
0,17579850002432
0,12336106495
0,17579849937920
0,12336107519
0,17579849936896
0,12336507903
0,17579849536512
0,12336508927
0,17579849535488
0,12336516095
0,17579849528320
0,12336517119
0,17579849527296
0,12336532479
0,17579849511936
0,12336533503
0,17579849510912
0,12336565247
0,17579849479168
0,12336566271
0,17579849478144
0,12336630783
0,17579849413632
0,12336631807
0,17579849412608
0,12344364031
0,17579841680384
0,12344365055
0,17579841679360
0,12344888319
0,17579841156096
0,12344889343
0,17579841155072
0,12528733183
0,17579657311232
0,12528734207
0,17579657310208
0,12528995327
0,17579657049088
0,12528996351
0,17579657048064
0,12529519615
0,17579656524800
0,12529520639
0,17579656523776
0,12529780991
0,17579656263424
0,12529911871
0,17579656132544
0,12529944591
0,17579656099824
0,12529954816
0,17579656089599
1,272535531519
1,17319650512896
1,272535662591
1,17319650381824
1,272535924735
1,17319650119680
0,12537113599
0,17579648930816
0,12537114623
0,17579648929792
0,12537121791
0,17579648922624
0,12537122815
0,17579648921600
0,12537375743
0,17579648668672
0,12537376767
0,17579648667648
0,12537383935
0,17579648660480
0,12537384959
0,17579648659456
0,12537900031
0,17579648144384
0,12537901055
0,17579648143360
0,12537908223
0,17579648136192
0,12537909247
0,17579648135168
0,12538161407
0,17579647883008
0,12538169599
0,17579647874816
0,12538292287
0,17579647752128
0,12538300479
0,17579647743936
0,12538333199
0,17579647711216
0,12545494015
0,17579640550400
0,12545495039
0,17579640549376
0,12545756159
0,17579640288256
0,12545757183
0,17579640287232
0,12546280447
0,17579639763968
0,12546281471
0,17579639762944
0,12546541823
0,17579639502592
0,12546672703
0,17579639371712
0,12546721795
0,17579639322620
0,12546723840
0,17579639320575
1,272552300543
1,17319633743872
1,272552431615
1,17319633612800
1,272552693759
1,17319633350656
0,12570635263
0,17579615409152
0,12570636287
0,17579615408128
0,12570668031
0,17579615376384
0,12570669055
0,17579615375360
0,12570897407
0,17579615147008
0,12570898431
0,17579615145984
0,12570930175
0,17579615114240
0,12570931199
0,17579615113216
0,12571421695
0,17579614622720
0,12571422719
0,17579614621696
0,12571454463
0,17579614589952
0,12571455487
0,17579614588928
0,12571683071
0,17579614361344
0,12571715839
0,17579614328576
0,12571846719
0,17579614197696
0,12579015679
0,17579607028736
0,12579016703
0,17579607027712
0,12579048447
0,17579606995968
0,12579049471
0,17579606994944
0,12579277823
0,17579606766592
0,12579278847
0,17579606765568
0,12579310591
0,17579606733824
0,12579311615
0,17579606732800
0,12579802111
0,17579606242304
0,12579803135
0,17579606241280
0,12579834879
0,17579606209536
0,12579835903
0,17579606208512
0,12580063487
0,17579605980928
0,12580096255
0,17579605948160
0,12580227135
0,17579605817280
1,272669618175
1,17319516426240
0,12595776511
0,17579590267904
0,12595777535
0,17579590266880
0,12595792895
0,17579590251520
0,12595793919
0,17579590250496
0,12595825663
0,17579590218752
0,12595826687
0,17579590217728
0,12596038655
0,17579590005760
0,12596039679
0,17579590004736
0,12596055039
0,17579589989376
0,12596056063
0,17579589988352
0,12596087807
0,17579589956608
0,12596088831
0,17579589955584
0,12596562943
0,17579589481472
0,12596563967
0,17579589480448
0,12596579327
0,17579589465088
0,12596580351
0,17579589464064
0,12596612095
0,17579589432320
0,12596613119
0,17579589431296
0,12596824319
0,17579589220096
0,12596840703
0,17579589203712
0,12596873471
0,17579589170944
0,12597004351
0,17579589040064
0,12597020687
0,17579589023728
0,12597030912
0,17579589013503
0,12604156927
0,17579581887488
0,12604157951
0,17579581886464
0,12604165119
0,17579581879296
0,12604166143
0,17579581878272
0,12604181503
0,17579581862912
0,12604182527
0,17579581861888
0,12604214271
0,17579581830144
0,12604215295
0,17579581829120
0,12604419071
0,17579581625344
0,12604420095
0,17579581624320
0,12604427263
0,17579581617152
0,12604428287
0,17579581616128
0,12604443647
0,17579581600768
0,12604444671
0,17579581599744
0,12604476415
0,17579581568000
0,12604477439
0,17579581566976
0,12604943359
0,17579581101056
0,12604944383
0,17579581100032
0,12604951551
0,17579581092864
0,12604952575
0,17579581091840
0,12604967935
0,17579581076480
0,12604968959
0,17579581075456
0,12605000703
0,17579581043712
0,12605001727
0,17579581042688
0,12605204735
0,17579580839680
0,12605212927
0,17579580831488
0,12605229311
0,17579580815104
0,12605262079
0,17579580782336
0,12605392959
0,17579580651456
0,12605401103
0,17579580643312
0,12605409295
0,17579580635120
0,12612537343
0,17579573507072
0,12612538367
0,17579573506048
0,12612799487
0,17579573244928
0,12612800511
0,17579573243904
0,12613323775
0,17579572720640
0,12613324799
0,17579572719616
0,12613585151
0,17579572459264
1,272686387199
1,17319499657216
0,12613781519
0,17579572262896
0,12613797891
0,17579572246524
0,12613799936
0,17579572244479
0,12704721919
0,17579481322496
0,12704722943
0,17579481321472
0,12704852991
0,17579481191424
0,12704854015
0,17579481190400
0,12705115135
0,17579480929280
0,12705116159
0,17579480928256
0,12705639423
0,17579480404992
0,12705640447
0,17579480403968
0,12705769727
0,17579480274688
0,12705900799
0,17579480143616
1,273475186687
1,17318710857728
0,12713102335
0,17579472942080
0,12713103359
0,17579472941056
0,12713233407
0,17579472811008
0,12713234431
0,17579472809984
0,12713495551
0,17579472548864
0,12713496575
0,17579472547840
0,12714019839
0,17579472024576
0,12714020863
0,17579472023552
0,12714150143
0,17579471894272
0,12714281215
0,17579471763200
0,12729863167
0,17579456181248
0,12729864191
0,17579456180224
0,12729879551
0,17579456164864
0,12729880575
0,17579456163840
0,12729994239
0,17579456050176
0,12729995263
0,17579456049152
0,12730010623
0,17579456033792
0,12730011647
0,17579456032768
0,12730256383
0,17579455788032
0,12730257407
0,17579455787008
0,12730272767
0,17579455771648
0,12730273791
0,17579455770624
0,12730780671
0,17579455263744
0,12730781695
0,17579455262720
0,12730797055
0,17579455247360
0,12730798079
0,17579455246336
0,12730910975
0,17579455133440
0,12730927359
0,17579455117056
0,12731042047
0,17579455002368
0,12731058431
0,17579454985984
0,12738243583
0,17579447800832
0,12738244607
0,17579447799808
0,12738251775
0,17579447792640
0,12738252799
0,17579447791616
0,12738268159
0,17579447776256
0,12738269183
0,17579447775232
0,12738374655
0,17579447669760
0,12738375679
0,17579447668736
0,12738382847
0,17579447661568
0,12738383871
0,17579447660544
0,12738399231
0,17579447645184
0,12738400255
0,17579447644160
0,12738636799
0,17579447407616
0,12738637823
0,17579447406592
0,12738644991
0,17579447399424
0,12738646015
0,17579447398400
0,12738661375
0,17579447383040
0,12738662399
0,17579447382016
0,12739161087
0,17579446883328
0,12739162111
0,17579446882304
0,12739169279
0,17579446875136
0,12739170303
0,17579446874112
0,12739185663
0,17579446858752
0,12739186687
0,17579446857728
0,12739291391
0,17579446753024
0,12739299583
0,17579446744832
0,12739315967
0,17579446728448
0,12739422463
0,17579446621952
0,12739430655
0,17579446613760
0,12739447039
0,17579446597376
1,273491955711
1,17318694088704
0,12746623999
0,17579439420416
0,12746625023
0,17579439419392
0,12746755071
0,17579439289344
0,12746756095
0,17579439288320
0,12747017215
0,17579439027200
0,12747018239
0,17579439026176
0,12747541503
0,17579438502912
0,12747542527
0,17579438501888
0,12747671807
0,17579438372608
0,12747802879
0,17579438241536
0,12796906495
0,17579389137920
0,12796907519
0,17579389136896
0,12796972031
0,17579389072384
0,12796973055
0,17579389071360
0,12797103103
0,17579388941312
0,12797104127
0,17579388940288
0,12797365247
0,17579388679168
0,12797366271
0,17579388678144
0,12797889535
0,17579388154880
0,12797890559
0,17579388153856
0,12797954303
0,17579388090112
0,12798019839
0,17579388024576
0,12798150911
0,17579387893504
0,12798216255
0,17579387828160
0,12798248975
0,17579387795440
0,12798259200
0,17579387785215
1,273542197247
1,17318643847168
1,273542328319
1,17318643716096
0,12805286911
0,17579380757504
0,12805287935
0,17579380756480
0,12805295103
0,17579380749312
0,12805296127
0,17579380748288
0,12805352447
0,17579380691968
0,12805353471
0,17579380690944
0,12805360639
0,17579380683776
0,12805361663
0,17579380682752
0,12805483519
0,17579380560896
0,12805484543
0,17579380559872
0,12805491711
0,17579380552704
0,12805492735
0,17579380551680
0,12805745663
0,17579380298752
0,12805746687
0,17579380297728
0,12805753855
0,17579380290560
0,12805754879
0,17579380289536
0,12806269951
0,17579379774464
0,12806270975
0,17579379773440
0,12806278143
0,17579379766272
0,12806279167
0,17579379765248
0,12806334719
0,17579379709696
0,12806342911
0,17579379701504
0,12806400255
0,17579379644160
0,12806408447
0,17579379635968
0,12806531327
0,17579379513088
0,12806539519
0,17579379504896
0,12806596671
0,17579379447744
0,12806604863
0,17579379439552
0,12806637583
0,17579379406832
0,12813667327
0,17579372377088
0,12813668351
0,17579372376064
0,12813732863
0,17579372311552
0,12813733887
0,17579372310528
0,12813863935
0,17579372180480
0,12813864959
0,17579372179456
0,12814126079
0,17579371918336
0,12814127103
0,17579371917312
0,12814650367
0,17579371394048
0,12814651391
0,17579371393024
0,12814715135
0,17579371329280
0,12814780671
0,17579371263744
0,12814911743
0,17579371132672
0,12814977087
0,17579371067328
0,12815026179
0,17579371018236
0,12815028224
0,17579371016191
1,273558966271
1,17318627078144
1,273559097343
1,17318626947072
0,12838808575
0,17579347235840
0,12838809599
0,17579347234816
0,12838841343
0,17579347203072
0,12838842367
0,17579347202048
0,12838906879
0,17579347137536
0,12838907903
0,17579347136512
0,12839037951
0,17579347006464
0,12839038975
0,17579347005440
0,12839300095
0,17579346744320
0,12839301119
0,17579346743296
0,12839824383
0,17579346220032
0,12839825407
0,17579346219008
0,12839856383
0,17579346188032
0,12839889151
0,17579346155264
0,12839954687
0,17579346089728
0,12840085759
0,17579345958656
0,12840118335
0,17579345926080
0,12840151103
0,17579345893312
0,12847188991
0,17579338855424
0,12847190015
0,17579338854400
0,12847221759
0,17579338822656
0,12847222783
0,17579338821632
0,12847287295
0,17579338757120
0,12847288319
0,17579338756096
0,12847418367
0,17579338626048
0,12847419391
0,17579338625024
0,12847680511
0,17579338363904
0,12847681535
0,17579338362880
0,12848204799
0,17579337839616
0,12848205823
0,17579337838592
0,12848236799
0,17579337807616
0,12848269567
0,17579337774848
0,12848335103
0,17579337709312
0,12848466175
0,17579337578240
0,12848498751
0,17579337545664
0,12848531519
0,17579337512896
0,12863949823
0,17579322094592
0,12863950847
0,17579322093568
0,12863966207
0,17579322078208
0,12863967231
0,17579322077184
0,12863998975
0,17579322045440
0,12863999999
0,17579322044416
0,12864064511
0,17579321979904
0,12864065535
0,17579321978880
0,12864195583
0,17579321848832
0,12864196607
0,17579321847808
0,12864457727
0,17579321586688
0,12864458751
0,17579321585664
0,12864982015
0,17579321062400
0,12864983039
0,17579321061376
0,12864997631
0,17579321046784
0,12865014015
0,17579321030400
0,12865046783
0,17579320997632
0,12865112319
0,17579320932096
0,12865243391
0,17579320801024
0,12865259583
0,17579320784832
0,12865275967
0,17579320768448
0,12865308735
0,17579320735680
0,12865325071
0,17579320719344
0,12865335296
0,17579320709119
0,12872330239
0,17579313714176
0,12872331263
0,17579313713152
0,12872338431
0,17579313705984
0,12872339455
0,17579313704960
0,12872354815
0,17579313689600
0,12872355839
0,17579313688576
0,12872387583
0,17579313656832
0,12872388607
0,17579313655808
0,12872453119
0,17579313591296
0,12872454143
0,17579313590272
0,12872584191
0,17579313460224
0,12872585215
0,17579313459200
0,12872846335
0,17579313198080
0,12872847359
0,17579313197056
0,12873370623
0,17579312673792
0,12873371647
0,17579312672768
0,12873378047
0,17579312666368
0,12873386239
0,17579312658176
0,12873402623
0,17579312641792
0,12873435391
0,17579312609024
1,273609273343
1,17318576771072
0,12873500927
0,17579312543488
1,273609404415
1,17318576640000
0,12873631999
0,17579312412416
0,12873639999
0,17579312404416
0,12873648191
0,17579312396224
0,12873664575
0,17579312379840
0,12873697343
0,17579312347072
0,12873705487
0,17579312338928
0,12873713679
0,17579312330736
0,12880710655
0,17579305333760
0,12880711679
0,17579305332736
0,12881758463
0,17579304285952
0,12882020415
0,17579304024000
0,12882085903
0,17579303958512
0,12882102275
0,17579303942140
0,12882104320
0,17579303940095
1,273626042367
1,17318560002048
1,273626173439
1,17318559870976
1,273743359999
1,17318442684416
0,14317957119
0,17577868087296
0,14326337535
0,17577859706880
1,273760129023
1,17318425915392
0,14343098367
0,17577842946048
0,14343114751
0,17577842929664
1,274079068159
1,17318106976256
0,14351478783
0,17577834565632
0,14351486975
0,17577834557440
0,14351503359
0,17577834541056
0,14359859199
0,17577826185216
1,274095837183
1,17318090207232
0,14410141695
0,17577775902720
0,14410207231
0,17577775837184
0,14418522111
0,17577767522304
0,14418530303
0,17577767514112
0,14418587647
0,17577767456768
0,14418595839
0,17577767448576
0,14426902527
0,17577759141888
0,14426968063
0,17577759076352
1,274146144255
1,17318039900160
0,14452043775
0,17577734000640
0,14452076543
0,17577733967872
0,14452142079
0,17577733902336
0,14460424191
0,17577725620224
0,14460456959
0,17577725587456
0,14460522495
0,17577725521920
0,14477185023
0,17577708859392
0,14477201407
0,17577708843008
0,14477234175
0,17577708810240
0,14477299711
0,17577708744704
1,274162913279
1,17318023131136
0,14485565439
0,17577700478976
0,14485573631
0,17577700470784
0,14485590015
0,17577700454400
0,14485622783
0,17577700421632
0,14485688319
0,17577700356096
1,274280230911
1,17317905813504
0,14493945855
0,17577692098560
0,14678315007
0,17577507729408
0,14678577151
0,17577507467264
1,274296999935
1,17317889044480
0,14686695423
0,17577499348992
0,14686703615
0,17577499340800
0,14686957567
0,17577499086848
0,14686965759
0,17577499078656
0,14695075839
0,17577490968576
0,14695337983
0,17577490706432
1,274548666367
1,17317637378048
0,14720217087
0,17577465827328
0,14720249855
0,17577465794560
0,14720479231
0,17577465565184
0,14720511999
0,17577465532416
0,14728597503
0,17577457446912
0,14728630271
0,17577457414144
0,14728859647
0,17577457184768
0,14728892415
0,17577457152000
1,274565435391
1,17317620609024
0,14745358335
0,17577440686080
0,14745374719
0,17577440669696
0,14745407487
0,17577440636928
0,14745620479
0,17577440423936
0,14745636863
0,17577440407552
0,14745669631
0,17577440374784
1,274615807999
1,17317570236416
0,14753738751
0,17577432305664
0,14753746943
0,17577432297472
0,14753763327
0,17577432281088
0,14753796095
0,17577432248320
0,14754000895
0,17577432043520
0,14754009087
0,17577432035328
0,14754025471
0,17577432018944
0,14754058239
0,17577431986176
0,14762119167
0,17577423925248
0,14762381311
0,17577423663104
1,274632577023
1,17317553467392
0,14854303743
0,17577331740672
0,14854434815
0,17577331609600
0,14854696959
0,17577331347456
0,14862684159
0,17577323360256
0,14862815231
0,17577323229184
0,14863077375
0,17577322967040
0,14879444991
0,17577306599424
0,14879461375
0,17577306583040
0,14879576063
0,17577306468352
0,14879592447
0,17577306451968
0,14879838207
0,17577306206208
0,14879854591
0,17577306189824
0,14887825407
0,17577298219008
0,14887833599
0,17577298210816
0,14887849983
0,17577298194432
0,14887956479
0,17577298087936
0,14887964671
0,17577298079744
0,14887981055
0,17577298063360
0,14888218623
0,17577297825792
0,14888226815
0,17577297817600
0,14888243199
0,17577297801216
1,274682884095
1,17317503160320
0,14896205823
0,17577289838592
0,14896336895
0,17577289707520
0,14896599039
0,17577289445376
0,14946488319
0,17577239556096
0,14946553855
0,17577239490560
0,14946684927
0,17577239359488
0,14946947071
0,17577239097344
1,274699653119
1,17317486391296
0,14954868735
0,17577231175680
0,14954876927
0,17577231167488
0,14954934271
0,17577231110144
0,14954942463
0,17577231101952
0,14955065343
0,17577230979072
0,14955073535
0,17577230970880
0,14955327487
0,17577230716928
0,14955335679
0,17577230708736
0,14963249151
0,17577222795264
0,14963314687
0,17577222729728
0,14963445759
0,17577222598656
0,14963707903
0,17577222336512
0,14988390399
0,17577197654016
0,14988423167
0,17577197621248
0,14988488703
0,17577197555712
0,14988619775
0,17577197424640
0,14988881919
0,17577197162496
0,14996770815
0,17577189273600
0,14996803583
0,17577189240832
0,14996869119
0,17577189175296
0,14997000191
0,17577189044224
0,14997262335
0,17577188782080
0,15013531647
0,17577172512768
0,15013548031
0,17577172496384
0,15013580799
0,17577172463616
0,15013646335
0,17577172398080
0,15013777407
0,17577172267008
0,15014039551
0,17577172004864
0,15021912063
0,17577164132352
0,15021920255
0,17577164124160
0,15021936639
0,17577164107776
0,15021969407
0,17577164075008
0,15022034943
0,17577164009472
0,15022166015
0,17577163878400
0,15022428159
0,17577163616256
0,15030292479
0,17577155751936
0,15752056831
0,17576433987584
0,15760437247
0,17576425607168
0,15760445439
0,17576425598976
0,15768817663
0,17576417226752
0,15793958911
0,17576392085504
0,15793991679
0,17576392052736
0,15802339327
0,17576383705088
0,15802372095
0,17576383672320
0,15819100159
0,17576366944256
0,15819116543
0,17576366927872
0,15819149311
0,17576366895104
0,15827480575
0,17576358563840
0,15827488767
0,17576358555648
0,15827505151
0,17576358539264
0,15827537919
0,17576358506496
0,15835860991
0,17576350183424
1,277740515328
1,17314445529087
0,15928045567
0,17576257998848
0,15928176639
0,17576257867776
0,15936425983
0,17576249618432
0,15936557055
0,17576249487360
0,15953186815
0,17576232857600
0,15953203199
0,17576232841216
0,15953317887
0,17576232726528
0,15953334271
0,17576232710144
1,277757284352
1,17314428760063
0,15961567231
0,17576224477184
0,15961575423
0,17576224468992
0,15961591807
0,17576224452608
0,15961698303
0,17576224346112
0,15961706495
0,17576224337920
0,15961722879
0,17576224321536
0,15969947647
0,17576216096768
0,15970078719
0,17576215965696
0,16020230143
0,17576165814272
0,16020295679
0,17576165748736
0,16020426751
0,17576165617664
0,16028610559
0,17576157433856
0,16028618751
0,17576157425664
0,16028676095
0,17576157368320
0,16028684287
0,17576157360128
0,16028807167
0,17576157237248
0,16028815359
0,17576157229056
1,277807591424
1,17314378452991
0,16036990975
0,17576149053440
0,16037056511
0,17576148987904
0,16037187583
0,17576148856832
0,16062132223
0,17576123912192
0,16062164991
0,17576123879424
0,16062230527
0,17576123813888
0,16062361599
0,17576123682816
0,16070512639
0,17576115531776
0,16070545407
0,17576115499008
0,16070610943
0,17576115433472
0,16070742015
0,17576115302400
1,277824360448
1,17314361683967
0,16087273471
0,17576098770944
0,16087289855
0,17576098754560
0,16087322623
0,17576098721792
0,16087388159
0,17576098656256
0,16087519231
0,17576098525184
0,16095653887
0,17576090390528
0,16095662079
0,17576090382336
0,16095678463
0,17576090365952
0,16095711231
0,17576090333184
0,16095776767
0,17576090267648
0,16095907839
0,17576090136576
1,278008819712
1,17314177224703
0,16104034303
0,17576082010112
1,278025588736
1,17314160455679
0,16464916479
0,17575721127936
0,16473296895
0,17575712747520
0,16490057727
0,17575695986688
0,16490074111
0,17575695970304
0,16498438143
0,17575687606272
0,16498446335
0,17575687598080
0,16498462719
0,17575687581696
1,278075895808
1,17314110148607
0,16506818559
0,17575679225856
0,16557101055
0,17575628943360
0,16557166591
0,17575628877824
1,278092664832
1,17314093379583
0,16565481471
0,17575620562944
0,16565489663
0,17575620554752
0,16565547007
0,17575620497408
0,16565555199
0,17575620489216
0,16573861887
0,17575612182528
0,16573927423
0,17575612116992
0,16599003135
0,17575587041280
0,16599035903
0,17575587008512
0,16599101439
0,17575586942976
0,16607383551
0,17575578660864
0,16607416319
0,17575578628096
0,16607481855
0,17575578562560
0,16624144383
0,17575561900032
0,16624160767
0,17575561883648
0,16624193535
0,17575561850880
0,16624259071
0,17575561785344
0,16632524799
0,17575553519616
0,16632532991
0,17575553511424
